8.0696398975025,768.600000000000,4521.17647058824,459.934070975871,10.807334,0.0,0.0,0,0,0,0,1168
3.388672852284259,50.4000000000000,296.470588235294,23.0943416630583,4.617165,0.0,0.0,0,0,0,0,562
0.8287128027814975,63.0000000000000,370.588235294118,19.2075137455133,1.4937509999999998,0.0,0.0,0,0,0,0,1295
5.393833854185788,163.800000000000,963.529411764706,85.3221190645425,6.51451,0.0,0.0,0,0,0,0,1104
7.17299352641345,151.200000000000,889.411764705882,87.0275377655229,9.283,0.0,0.0,0,0,0,0,513
6.362700080573825,252.000000000000,1482.35294117647,139.252761841830,8.071192,0.0,0.0,0,0,0,0,1108
8.595122278474308,567.000000000000,3335.29411764706,337.691430121528,10.669270000000006,0.0,0.0,0,0,0,0,939
5.236891181957237,138.600000000000,815.294117647059,71.1328633087554,6.277969999999998,0.0,0.0,0,0,0,0,991
8.236840311520842,277.200000000000,1630.58823529412,162.302851790543,10.097785,0.0,0.0,0,0,0,0,631
2.1128385336589095,50.4000000000000,296.470588235294,19.1168493418845,3.246218,0.0,0.0,0,0,0,0,656
